40.00812826981133,116.35520450000001
39.96714427938144,116.40951358969072
39.966564451612896,116.3300654806452
39.967457870833336,116.4090186333333
40.01769160384616,116.34114155
40.030061678723406,116.34018604255317
40.02346236027396,116.51892167945205
39.96704859499998,116.40975773875
39.98491738928571,116.32119362857141
39.961960229787245,116.39101239361703
39.96620069499999,116.409654625
40.01573806097562,116.34061132195123
40.01515834878049,116.34041827317073
40.02252171864408,116.3509042372881
40.0151567078125,116.34199590781249
40.06211223928573,116.40296264999998
40.06916859375001,116.15483225625
40.02728362,116.29162962000001
39.846833116326536,116.37350352040816
40.02012721346153,116.3416616384615
39.966320605555566,116.40944207222225
39.96739920740741,116.40879988888891
40.01478836923078,116.3407672476923
39.882676602857146,116.39188887428571
40.01496916588238,116.34083825647059
40.0160587225,116.34169214750003
39.98504654130436,116.38099794999998
39.96724484222223,116.40945275999998
39.968622460317455,116.3293137857143
39.9848894969697,116.32041110303031
39.9809810625,116.3785843958333
40.015378341860476,116.34091293023256
39.967441812,116.40909347999997
39.96706995102042,116.40943499897962
39.9563443962963,116.35891396666666
39.96711477333333,116.40914122666666
39.91944073793102,116.39069036551732
39.880022848571436,116.42863299714287
40.09905475555556,116.2878038222222
39.9102466,116.40681574999999
39.8637262,116.384612475
40.07814007115384,116.52855827884613
39.969786763636364,116.40385117272727
39.86399016818182,116.38113835454547
39.9235863,116.46947113225809
40.0586883,116.5980516
39.979341660561644,116.30525244810742
39.97075989855072,116.30379426086957
39.90397549382717,116.32274958518528
39.96142772456577,116.33720599999991
39.973056705882364,116.30041584313724
39.96940045454546,116.30757036363639
39.97104045000001,116.30377736666667
39.97343520696455,116.33392827266748
39.97335186514524,116.33395685684656
39.94941028691986,116.31429233333328
39.97358496821514,116.33398585085574
39.97345678285709,116.33395771142858
39.90360328571428,116.45949238095243
39.98485590425531,116.32089553191489
39.949662522522516,116.31372766666661
39.95087071428571,116.31504064285716
39.97346994626866,116.33382911343288
39.9703386875,116.3029993854167
39.81964442362002,116.28164234146327
39.981585451612915,116.30840308064515
39.97402280790963,116.3363542090397
39.971358618902414,116.33319513414635
39.9733818954703,116.33369039024397
39.97356663216269,116.33414972643253
39.973378675364174,116.33439750424749
39.97120513157895,116.30350865789474
39.974058,116.3389155
39.97342731299522,116.33329410221879
39.973403649651935,116.33428109048717
39.971087697674406,116.30354134883717
40.060236412331356,116.18197382562578
40.06183077335647,116.1834485190309
39.97348725359715,116.3339618318346
40.05957647259087,116.18064293941117
39.97346607874015,116.33522827165348
40.05874573181821,116.4054610090909
40.05765939896373,116.4038198860104
39.973420094174024,116.33430942697538
39.97341345217378,116.33425086086953
39.973737353398015,116.33211055145627
39.9735554450262,116.33364273123894
40.058047022154454,116.40374829793753
40.04419103448277,116.40532195689656
40.05804021454542,116.4040039137662
40.05798097523218,116.4034757430341
39.97341127543186,116.33402821689042
39.97305046453901,116.33387150709223
39.973385508591065,116.33392226116838
39.974153,116.33257835897436
39.97345202211981,116.33395075668216
40.057792051233406,116.40412570777984
40.057988763157766,116.40401280101605
39.99459928735633,116.47626752107288
39.99431681632655,116.47479104591841
39.93163078534034,116.44978021989535
40.0565626412214,116.4038650229008
39.991456469964646,116.33080389752645
39.97304907932694,116.3334874615384
39.94328611607143,116.31949913690474
39.943286044642875,116.31949909821424
39.97111436728393,116.30413729938275
39.938626029411765,116.34860627450976
39.94991594222627,116.31229823351484
39.950035403645856,116.31212821614578
39.94991651133272,116.31229640525848
39.95003535433075,116.31212779527557
39.977246021978026,116.3395928681319
39.97677664629629,116.3388450388889
39.97747532089552,116.33924144029852
40.039455065217396,116.32252369565217
40.03905116326531,116.32583028571428
40.06414161538463,116.56544064102563
40.09882175,116.554908
40.057696157384974,116.33215329055675
40.03645735470086,116.33374489316242
40.03976256338027,116.32209867605636
40.03919904545451,116.32488747129194
40.039456795698925,116.32156427956984
40.039417714285705,116.32410915476194
39.91721540425533,116.26001470212765
40.03924045837569,116.32234714517708
40.039224803108795,116.32397316062178
39.801236273437496,116.37785967187499
40.03975895734599,116.32235189573454
39.75157742857142,116.56290742857144
40.03924533333335,116.32354221739132
40.03992716,116.32213599999996
40.03993120512821,116.32221958974358
39.889793491909394,116.39709637540449
40.039270032098784,116.32578697037049
39.98411120163169,116.44434146037254
39.98485900980387,116.32003976470583
39.9848329365483,116.31996854822307
40.039773883333346,116.32218093333333
40.064570079999996,116.56638748000002
40.03956841388173,116.32211181490992
40.03954826666668,116.32237284444446
40.08907813793104,116.28569613793105
40.0392412330097,116.323413407767
40.0643030851275,116.56600764970605
40.03971011666669,116.32198431666669
40.03916896969695,116.32403809090908
40.09889,116.475477
40.03987999099099,116.3219771711712
40.03930948066299,116.32211209392271
40.03949126666667,116.32234183333334
40.039935243243235,116.32217035135132
40.089191607142865,116.2855462857143
40.06435990513841,116.56599824505912
40.03927957024792,116.32310524793392
40.07485564479638,116.2335677285069
40.074782426195505,116.23288860291045
39.9376915319149,116.190663606383
39.93814398169718,116.18903905158076
39.937840764705875,116.18990552941176
40.039022659574464,116.32503548936172
40.03954701020409,116.32348833673467
39.94978104149372,116.25218563070536
40.06877190599462,116.56094384059931
40.06434013846158,116.56628331538462
40.064363510948894,116.56418956934303
40.03898954166667,116.32511658333334
40.06861486873161,116.56087693362868
39.9160596076923,116.46823518461541
39.9887269483871,116.30686610537639
39.98042295214285,116.35212752571434
39.98650845160878,116.30419074054049
39.9868579408602,116.30254116344082
39.98714363125,116.30256200328945
40.051485964761895,116.29230952761907
39.94895843848921,116.38761409388489
39.98659298969071,116.30478648659793
39.987637859602636,116.30395160993372
39.99676891157633,116.2921311871921
39.991452364102564,116.33219092692313
39.96681401929824,116.30105854970762
39.98701465107914,116.30228484820145
39.98762243487543,116.3032333512456
40.09812577857143,116.47642782142854
39.98320580104167,116.3018713645833
40.051046449635024,116.29227423576639
39.98733355714286,116.30213289999996
40.051806848913046,116.29252451195656
39.98658494916511,116.30377910593691
40.05108927027028,116.29208496486488
39.98693967868851,116.30356386721307
39.9656966,116.3193549
39.98662241839624,116.30285336981137
39.987527287096775,116.30300808548384
40.07887171803278,116.58721477540982
39.94472148349998,116.4014923199999
39.94405226527779,116.40110311388884
39.98753349666667,116.30306343266665
39.98622637604167,116.30464084791669
39.94461313456793,116.40147226049383
39.992706625,116.306416625
39.98663453979591,116.30395197959177
39.98825218785046,116.30542325887846
39.987706485638284,116.30469190957437
39.92397738957056,116.49713519386509
39.980224103883494,116.35184943980583
39.98018867107436,116.354603161157
39.9586125925926,116.32884791851853
40.025365716836724,116.30862420663277
39.896054463949845,116.31483976489025
39.994825763824885,116.32840219930884
40.02527225284093,116.3086962755683
39.936361859086524,116.30505728085524
39.96840483870969,116.34391241935482
39.97776245600001,116.30980635200004
39.9734084621849,116.33375487605029
39.972582140625,116.33323314062503
39.897435235294125,116.4129075882353
39.82110993773945,116.28206501245208
39.93086335714287,116.15073749999999
39.930588451612905,116.15124835483869
39.930207357142855,116.1514732857143
39.97469463636364,116.31225227272729
39.930693812499996,116.15104987499997
39.93028037837837,116.1513795945946
39.975027266666665,116.32947473333334
39.966425962765946,116.36360214361706
39.93903278714861,116.2999947550201
39.930947624999995,116.151082
39.93089533333333,116.15091377777779
39.97465197674419,116.33137988372094
39.93045535897436,116.15120235897436
39.93049099999999,116.15115804255318
39.97495016216213,116.33029535810817
39.97477266666667,116.33237433333333
39.930926809523804,116.1508806666667
39.97439955319149,116.33171825531913
39.97436151282051,116.33187464102568
40.0041437923077,116.45328860769226
39.9491615730337,116.26727338202245
39.930643307692314,116.15112376923078
39.930493029411764,116.15115514705883
39.97444543589745,116.3318661282051
39.93046100000001,116.15119445454546
39.9727514375,116.33356931250002
39.93069030555555,116.15091491666671
39.974511525,116.33167605000001
39.93020358620691,116.15137262068964
39.97900327272727,116.31078159999997
39.79768934177215,116.51750416455698
39.79774532608694,116.51754825362319
39.9431416182336,116.33368829629623
39.99882577192981,116.32690858771934
40.00051948484849,116.32713945454549
40.0000830338983,116.32649731638423
39.99985293939395,116.3267569090909
39.974668120200285,116.30734505425718
39.999245724137936,116.32676396551722
39.96112075433526,116.4448047572255
40.00006388356164,116.3261998287671
40.000580799999994,116.32713844999996
39.90718278947368,116.47105436842105
39.93990431944443,116.34739469444442
40.00018090721649,116.32710574226807
40.00768829095884,116.31971297205467
39.76280889090908,116.29834073636361
39.76287829921261,116.29835103937008
39.99940760975609,116.32703778048784
39.76260288235295,116.29795982352942
39.999606588709675,116.32684519354832
39.99960846052632,116.32683881578949
39.99931860975609,116.32692182926826
39.999854639344264,116.32651370491804
39.90719888095238,116.4703156190476
40.00085243999999,116.32665125714288
40.00015666019419,116.3258925242719
39.999601140350876,116.32715363157892
39.9704631585366,116.31820104878048
39.93725730232558,116.33894046511628
40.000150353846145,116.32742995384609
40.00141142857143,116.326497
40.02971989999999,116.5990996
39.97267793437502,116.3334630593749
39.9735443590192,116.33371125919433
39.97325612138729,116.33371915606942
39.97373674605454,116.33366017933986
39.9904575,116.33019350000001
40.04984002051283,116.30299566153847
39.97408853968251,116.33508252380936
39.97381510934394,116.33485126043742
39.97395945766588,116.33378022883291
39.97431757894737,116.33342604385975
39.974141693409756,116.33361709455583
39.973482894904485,116.33375910987264
39.97358325287357,116.33350625944166
39.987885354066975,116.40616763157892
39.98118754385965,116.30963070000003
40.03257230781249,116.35483955625001
39.98096519193549,116.3070388403226
40.032599420689664,116.35468654999998
39.85537866153847,116.39729114102568
39.99679496911765,116.28575673676472
40.03253637931034,116.35561390689656
39.98227594600001,116.30980017600001
39.85466334545455,116.40367832077915
40.03274922448979,116.35502559285713
39.98203873636364,116.30627478636362
40.032506876666666,116.35524661333335
40.08030500731707,116.3696399170732
40.02841687777778,116.34191021666668
39.980840465384624,116.30753059230769
40.032442882857126,116.35564646571432
39.98322970582525,116.31019717864079
39.88292750793649,116.45363045079363
39.9230234536232,116.30636255507248
39.75090480714287,116.32654268571427
39.97828854408064,116.29985461460947
39.968461707006334,116.30083925477709
39.974119578947374,116.33204400000001
39.99057847081215,116.33019109898461
40.01376463333333,116.29810875000001
39.98181955756583,116.32113714309219
39.99051558711814,116.33015241783644
39.98214825670494,116.3263425095785
40.01367795098038,116.29751385294121
39.981691916597335,116.32110793494581
39.97800534161486,116.3006374631763
39.981344193548395,116.32485183870968
39.981069861598435,116.31031235477604
40.0136939375,116.2983096875
39.98146881818182,116.3258270909091
39.981823747199996,116.32110594399992
40.013640936274506,116.29756507843136
39.978047597526405,116.30065407040914
39.990853449275356,116.32979352173913
40.013758789473684,116.2980364736842
39.981813213683296,116.32111357919399
39.99043662775318,116.33018495154177
39.93776740259739,116.3071592467531
39.99037165270111,116.33030409702302
40.01348680952382,116.29748957142857
39.97283418141592,116.33325610619467
40.01357155242964,116.29689239130431
39.97792740187469,116.30062967193942
40.01346134374995,116.29665983593748
39.990296846352145,116.3302451416312
40.013475884615374,116.29692775000002
39.981816686887015,116.32113877757345
39.99050816519819,116.330140136564
39.97794405094128,116.30066576411974
39.990248846311374,116.3303362120902
40.013617397379925,116.29760630567685
39.99052414193547,116.33023568709628
40.013552790697666,116.29728923255807
40.013596353982315,116.29707321238936
39.98184593220342,116.32110899152548
40.01388893333334,116.29807333333336
40.01380865384616,116.29810248076926
39.97794197443183,116.3006510132572
39.98124441666667,116.3235758611111
40.013629699186986,116.2975564146342
39.990533116230324,116.33000847748673
39.98176987385927,116.32106646859881
40.013723910447766,116.29793597014923
39.981949268106675,116.32626814866548
39.98173800837203,116.32100813674408
39.981932492227955,116.32629225647727
39.9817370951557,116.32115281141871
40.013546294117646,116.29768088235294
39.93890162563239,116.36598122091087
39.937259700475394,116.36674746275739
40.0138916,116.298330225
40.01360227046778,116.29748101315863
39.990400658536515,116.33027688470064
39.981857171483675,116.32137728901738
39.97789847972976,116.3006065185807
39.9817571785937,116.32111483011826
39.9813403076923,116.32533361538464
39.97426080069929,116.34296652797207
39.98170101092143,116.32116760409549
39.990738623955416,116.33009148746521
40.013682049180325,116.29760191803277
39.96873618801068,116.32790042688487
39.990515250150565,116.33000774382167
39.977924745341674,116.30073721118023
39.98169732490372,116.32118528532176
39.98195292912363,116.3262570244848
39.98180749478406,116.32114422354755
40.01349373170732,116.29699741463418
39.9779309451287,116.3005385509517
39.98168782046515,116.32114919534874
39.99088672916666,116.32904083333337
39.979267856459444,116.31040953269489
39.978033753623215,116.30078507971011
39.98173232780598,116.32119797130139
39.9816945385976,116.32122752268687
39.97790300638796,116.30050955400723
39.97795513784465,116.30042944110272
39.9818207662162,116.32683503783781
39.98174705423269,116.32109831547605
39.88629183720931,116.33763213953488
39.97667247674418,116.33883654651163
39.96121089090908,116.43807565454546
39.98102616715541,116.338542234604
39.97742982264957,116.33931320299136
39.97711945000001,116.34041378181813
39.977203247672264,116.33927581564254
39.98044276842104,116.33795664210525
39.98121321572214,116.34606241133453
39.980384728668966,116.34617622866887
39.97764412012983,116.33914851298708
39.977065762112076,116.33885916439853
39.98089641666666,116.34498930555557
39.97743584492754,116.33904145797096
39.97469651401869,116.33490783177567
39.980072524752465,116.34505671287128
39.96010646524065,116.41660764705881
39.95977731971579,116.43217734991121
39.959985237967935,116.43228110962578
39.945299684210546,116.35038337593987
39.908941256097556,116.34645384146343
39.909776857566776,116.34633236795244
39.9101033,116.46797
39.97830507692308,116.30677020769228
39.978528944,116.30564841600003
39.981707254285716,116.25055947571434
39.79468616774195,116.28598585698924
39.98158161818182,116.3081475181818
39.9943216,116.3192449
39.97797443913044,116.33512240434781
39.98101772083333,116.30884307083333
39.93382703809523,116.45733376825396
39.97806486315791,116.30641529473682
39.9815860346154,116.30192884999998
39.982220749999996,116.25252330000001
39.983945292,116.30715920799999
39.98140254074074,116.30259458148149
40.03691766797386,116.34395510588234
39.92327113421053,116.43959573684214
39.948060321317854,116.24359969069776
39.97821903125,116.30668339374999
39.981001914754096,116.25572393278689
40.0034449,116.4681383
39.86455115304344,116.43848161652173
39.8891133,116.4541583
39.95976211699604,116.4161408458498
39.853525642000015,116.34855678199995
39.86461474590908,116.41574326318177
39.95929934895832,116.41602307291667
39.952518528571424,116.4138947142857
39.852919361855676,116.34845861649482
39.970166410638306,116.30211444840425
39.910537675527415,116.36769084303792
39.98025635312501,116.30719150312497
39.968172066933334,116.30922977306727
39.97063612033894,116.30434244689255
39.97032492676054,116.30370985211266
39.97069502750001,116.30351793999998
39.968927178021914,116.3093400999998
39.977644100000006,116.35890245
39.902702285067875,116.42073507420822
39.9589125552419,116.41502146774195
39.98604404179898,116.2991490386244
39.959506404387234,116.4159824506806
39.95634016510067,116.27550071879193
39.99526375,116.35900525
39.889419800000006,116.45493354146339
39.97964996296296,116.34217205555561
40.06215596969696,116.28320105454546
40.00226565065503,116.35550082096066
39.888659903153176,116.45443514189235
39.99797859999999,116.3582390363636
40.071913489296634,116.41629905198774
40.07213073333334,116.41665064444447
40.07330996603775,116.40785012075467
40.039619780821916,116.32231678082194
40.03949855263158,116.3224592631579
40.0272117421488,116.30631726446255
40.039338540880514,116.32279569811317
39.89047216666666,116.39678970833336
40.03969276470587,116.32229743529413
39.97900639015707,116.34155988801652
39.97716510655738,116.33850881830601
39.75792692771087,116.2172696987952
39.93179910904874,116.47866292343379
40.037769961693705,116.33394376209675
39.887510019999986,116.45190876999996
40.06393627593816,116.56737285430471
40.039042509433976,116.32474643396226
39.98667958426967,116.3194834101124
39.98483368571429,116.32083842857142
39.94694409615386,116.38754059615384
40.06812,116.409858
40.039117117647066,116.32560332352942
40.03959728888889,116.32231235555555
40.0391339111111,116.32576606666667
40.06961866666667,116.41319
40.03907693995375,116.32526403348766
40.04767269402987,116.29500177611936
39.89022471624712,116.4542863295193
39.979768764705874,116.3402360294118
40.07236011111112,116.41631622222222
39.89202205882353,116.45452432352943
40.071500564465346,116.41632369182393
40.07214505494505,116.41609937362637
40.07124454347826,116.41741193478259
40.010127156681996,116.34868006682024
40.0716133033708,116.41823374157306
40.071614036363655,116.41697432727274
39.97995526229508,116.34115840983604
39.97755650626563,116.3417183032582
39.89536720192307,116.38837560576923
39.9693985,116.333114
39.95120073548389,116.36187362580648
39.95116318121605,116.36185206682735
39.922619991071436,116.29156191071426
39.85887335714286,116.25891283650792
39.86016705373134,116.25866937910448
39.859155988,116.25682501828578
39.86480714999998,116.26233829117648
39.85964214886365,116.25790316818187
39.989272359090904,116.36257198636363
40.098476195833335,116.475256275
39.90033705,116.32640245
39.9425716,116.2006066
39.85954378611112,116.25797790833332
39.85970993846154,116.25799764871795
39.86012373209876,116.25829188765432
39.893005607999996,116.37853027199999
39.84801112037038,116.3247638722222
39.859754852777776,116.25823426111111
39.751615412,116.338080016
39.85913238809524,116.25685153571428
40.021457600000005,116.59941961
39.86036006129033,116.25843618709678
39.860086353125,116.25846676562502
39.86016347765957,116.25841153936172
39.90667847441861,116.26600957209303
39.85973713333334,116.25824178421054
39.78577493333333,116.26241328333333
39.850665775,116.26252255
39.85961330943395,116.25804693584905
39.90467042857143,116.2636324142857
40.099078727272726,116.47548586363637
40.021680690909086,116.59950948181817
40.0990513090909,116.4756022181818
39.9055478625,116.26743743125002
39.8596962367347,116.25793161632656
39.8604491848485,116.25872449999999
39.75047296,116.56389413
39.86400351428572,116.2649953
39.907200044444444,116.26764688888888
39.859861787755094,116.25800348367346
39.90577791739131,116.26514603043479
39.85632475555556,116.27765512222224
40.09840704782608,116.47526734347827
39.75151480400001,116.338106068
39.89465431739129,116.3911356956522
39.90690601428571,116.26608565000002
39.86014054845362,116.25823608659799
39.85976439215687,116.25791491176471
39.86043000166668,116.25861998
40.021635090909086,116.59950311818183
40.02904015,116.599192
39.86017434285713,116.25844726363633
39.8600414,116.25841160967741
39.751572100000004,116.33807309259258
39.859728131168836,116.25759170389613
39.85911009117648,116.25525827647058
39.86024620107526,116.25834396129031
39.958722814285714,116.3696900107143
39.75801315931034,116.35700647103448
40.09843519615384,116.4752939230769
39.75153589642857,116.33808588571428
39.85968814476192,116.25783750476188
39.905796136,116.26521756000002
